PC 1,PC 2,target
0.6493868007772933,0.022275658292085894,1
3.030212844412972,0.23813439483716342,1
1.6055657734849709,-0.2356774026660742,1
1.2725480595538063,-0.49277689587670453,1
-1.8795770014491835,-0.2390873653813026,1
1.1727726580311473,0.057860568921217624,1
-4.522937047106351,0.32843367082410835,0
1.277477872281614,-0.05343187047009297,1
-1.458224071423102,-0.44624319427503156,0
-3.6556688480889856,0.18562322768046438,0
3.106769703543684,0.3041546360951682,1
3.949263559518227,0.1175035975042607,1
-4.136534135861049,0.35727357705418145,1
-4.241588981482047,0.3648349764757053,0
-1.136886426073638,-0.18450849470186495,1
2.9892267976637963,0.2203163501711643,1
-1.4604740896101656,-0.26670473201422973,1
-1.355407474691916,-0.2886036902828817,1
0.9701602437058482,-0.5102657167536713,1
2.651162307686585,0.058708772180145787,1
0.941775207661026,-0.32990656159548626,2
4.287182210974319,0.41469026236398615,1
0.22233689627939515,-0.04718209930080806,1
-0.6430657797857184,-0.5335548401217063,1
-0.8837920985555517,-0.006138473722506962,1
-1.3963316972358237,-0.19424521729890235,1
3.3784818752225987,0.4430970306154825,1
-0.10686831853347718,-0.2595571475712024,0
-0.10914464340982491,-0.16531328045283356,1
2.224024107590309,0.704397616691033,1
-4.378878190653714,0.5126531496182459,0
-1.5602881137109368,-0.6937538191108371,0
1.550790480630038,-0.2960035530030696,1
0.09441484859580425,-0.2590306670714052,0
1.2147421538348382,-1.1067334150096366,1
4.238214143507025,-0.10953767144769602,2
-5.113178634738588,0.9412492549516492,0
-2.888699265900087,-0.11632747187918864,0
-3.7005053192261244,0.07211856389270764,0
-1.4790211451063102,-0.3192808265176244,1
-0.8503373882460143,-0.4860814096736229,1
0.13910869468609333,-0.6527345641168272,1
-1.4090442827109895,-0.30190682300090727,1
1.1983666315957742,-0.14652703080932972,1
3.0438204026932016,0.19536310978875285,1
2.123067588221834,-0.2869138843583056,2
-3.571807201453917,0.1632499055322525,1
-3.41603943497511,0.16692900309396627,1
-3.5761126511814205,1.2800214087055386,0
-1.5533820007639323,-0.24406635773449809,1
0.6695456526248188,0.09317814474960538,1
-4.576781062910777,0.7856961752539532,0
-3.1677665069732535,0.007457708495785119,1
0.2358512334139929,-0.16208958720934305,1
-1.155985257220171,-0.31410580651086434,1
-2.1739674254787427,-0.18100439580361233,1
-2.7496614324102278,-0.20629161180710912,1
-3.2637400723165584,-0.07111871718472132,1
-1.460478848493305,-0.6219689240259249,1
-3.4903650899501297,0.34154760568931847,0
-2.83217441108994,-0.05088389865859117,0
-1.8874551525343402,-0.12504714018072122,1
-2.8713889376590105,0.02287386846375075,0
2.9467010772522864,0.5399183580939267,1
2.178207973385324,0.2828609738434809,1
-3.350387713031876,0.28195614032662286,0
-3.2221005857322305,0.11591470173701109,0
-0.6305640951137708,0.0803805500297136,1
-3.277708752502247,-0.04569880627791713,0
0.585217140435159,-0.284277481518992,1
-0.15230657494450353,-0.15985441495287647,1
-3.64917330620047,0.24359665658710278,1
1.0629079629585436,0.6333076356521483,1
-4.390257266176661,0.4553326301603781,0
-2.541586386699204,-0.21097846997384684,0
0.2984236108146308,0.10980599329665205,1
0.7727178725614846,-0.30199059626602837,1
-1.2077631663265405,-0.5308684222351423,1
-0.8159768331159065,-0.33965410507293176,1
-0.5959756542371148,-0.17328002097220363,2
-1.993793448317267,-0.249513159250228,0
-0.3744239838339928,-0.33995656452588546,1
1.303627897258699,0.38017586579546253,1
0.5164422655918183,-0.10113347010683976,1
-3.6621129879015073,0.07432055182259198,0
-3.705256065260007,0.3200204696187665,0
-3.2047009781159064,-0.07074124009956272,1
2.677351888613386,0.20149657824743913,1
-3.5214142586029196,0.056227605201649405,1
-3.3432544040784036,0.2833294452859046,1
-1.9524070044897772,-0.4259454461127483,1
-0.8079837745062989,-0.29342692979237195,1
-0.021682561530450714,0.3583322448695694,0
3.239431937187531,0.2763819771924907,2
1.6367585863059861,-0.05360937264697254,1
-2.2388943279627047,0.03003465113375971,0
1.8050823087804628,0.28275483129709733,2
-3.3808645725067508,0.12956862396174615,0
-1.4742906789441883,-0.07818868748097775,1
3.1822224645517356,0.4853975758087543,1
2.7190848956448255,0.006117502400143281,1
-0.018962179310452937,0.2186613328795031,1
-3.893354976961555,0.09683909591903189,0
-3.247477880214353,0.019112282034417075,0
2.4674887993479713,-0.013378593819255819,1
-2.155673499470477,-0.49370253599120834,1
-2.387816591954985,0.16429503862890565,0
-1.8187080156644218,0.10663006367664533,0
-2.9613254918392067,-0.042673269902390905,1
2.898541295629745,0.03688325277421448,1
2.49875144931721,-0.45014131161655696,1
-2.701040255039883,0.16218321214403345,0
5.3773128964269565,1.243822798118198,1
-4.802765689169828,0.6199294639191225,0
-1.7004932286382377,-0.2390593150858596,1
2.0437450510500343,0.12279317083730784,1
-0.4729678585642465,-0.2709809863992539,1
-4.767391939375057,0.7705846319097027,0
-2.8858606683965338,-0.14011377252754598,0
3.0108644074878272,-0.014946832514582734,2
-2.8139667332623004,-0.18473385123159558,0
1.8864645425613975,0.7268997540573315,1
-3.143055528667082,-0.15869369238978148,1
-3.415414332563849,-0.03420323079729142,1
-2.9267220243898833,0.3458467975164373,1
2.1929449015599274,0.18535649843937552,1
-4.901212560647983,0.6745420838466805,0
2.213589741522082,-0.5674450781691363,1
-2.4876064590592146,-0.42768802679927725,2
4.280927723827657,0.7915231086335492,1
2.2091151689397517,0.3577844555867538,1
2.731354479583496,0.13750669768364726,1
-2.4175531488619306,-0.2395748398804276,1
-0.706686678810153,-0.7247052974095678,1
0.4760499910644258,0.3913113874325274,1
4.588140758604462,0.8649189182220925,1
0.798608252771463,-0.6847998252163865,1
4.739640133722056,0.8519993215678192,1
-0.6807926797987413,0.03118368589375994,0
-2.9364088825562575,-0.0721970669810362,1
1.3181572233677852,0.04931544834480757,1
2.140839308823393,-0.15308423892757544,2
2.587131630461716,0.5802947784424278,1
1.582835549077541,0.25102318117352823,1
3.8964899431556783,0.5240130053775403,1
1.2319399831724687,0.3040203556381553,1
3.3502933594934596,0.15314183040520582,2
1.5382147429448374,-0.13952714897207588,1
4.645822160227316,0.09060928661777708,1
1.8603367608812424,0.541432439297182,1
-2.119290910852748,-0.16550051351003506,1
1.1623805489431334,-0.19875025810832164,1
1.7050837000814596,0.2885361341741838,1
-1.4819735761296655,-0.26289938508801863,0
-0.7342026797479871,-0.4333154518736478,2
0.793652847047118,-0.11022185615064566,1
-0.5834426006253697,-0.11336373832184925,1
2.2336755415416185,0.3022673068685985,1
-5.10346941518747,0.879086533166887,0
-4.005203830633835,0.34079015165261284,0
4.445070816992588,0.697927082583147,1
-3.6185186600469974,0.09582941486261458,0
3.784171096075172,-0.3760298630055131,2
2.3377937992957043,-0.5335206981344289,1
-0.6279085504539721,-0.04639910354908691,1
-3.336992724893729,0.2506352444568186,0
2.6914626268368704,0.022023028820116232,1
-3.0982248047896457,0.06986718947271642,0
-3.300316207418792,0.018902134883981483,0
-2.0571806498300207,-0.013334290060648762,0
0.4002910712111761,-0.17952761575700887,1
-2.319322349914592,-0.06408362474260014,1
1.1903053418358345,-0.7461180140932104,2
1.399109922517139,-0.8596028582825543,1
2.912878273887031,0.10379982911258695,1
-5.377404417424907,1.0670266524263825,0
0.35080233879381706,-0.42489712417764536,1
-1.7566003970766386,-0.6275293887497922,1
1.154772166031472,-0.13519236536362886,1
0.7488130776055308,-0.706355989743437,2
1.8166032779417947,0.48532502190873544,1
-2.3932152654365026,-0.04123594860763481,0
1.5887207225107036,-0.21860545809155285,1
1.7236606837291082,0.5646639221143723,1
2.168980805514417,0.475534470571186,1
-0.06287082076242562,-1.1437107685013248,1
1.0724892620043989,-0.20402744163520273,1
-1.048944609180842,-0.06287839512712695,1
-3.2299144743850747,0.19496248414761244,0
-1.0881893725601117,-0.5077243618463826,1
4.5269335127085935,0.3525147876357199,1
-1.2590952893505676,-0.6066152975419502,2
0.24084184144572832,-0.19657729694351656,2
0.8403949601803492,-0.20563430126617432,1
-1.9240604086575963,0.005539777209474086,0
0.4097741281597067,0.08389287390168103,1
-0.23000914076971088,-0.1383838873446144,1
5.12285981950287,1.082554710572396,1
2.361320837409116,0.0764717475756718,1
-2.0900533547714106,-0.24290622724682223,0
3.135485044064079,0.2887378955316838,1
-1.1885096415766734,-0.34915037706834645,1
-3.9046552386872015,0.2521081764609554,2
-4.22975036635064,0.38477393455490605,0
0.053953365493922774,-0.13136578864909523,1
0.9282457345290764,-0.169759553229098,1
-0.6740031955031396,-0.9007762359053756,1
-1.6775348580358438,-0.19330461775263408,1
-2.5268068729565583,-0.05799985190197346,1
1.9925161014344894,-0.32134141316728565,1
0.3815884353555157,-0.2605740640160245,1
2.483319669786738,-0.3347763519671044,1
4.1079341379157555,0.5177808280270317,1
0.7660764478002673,-0.0001384304716693739,1
-0.7190764183585848,-0.4811434456826113,1
-1.4648878341759652,-0.3516383403404454,1
3.621518314097472,0.6880760135957222,1
3.253551322442075,0.11341918435787628,2
1.4226384814552802,0.1364656709445156,1
2.8208417367403147,0.12230638936451163,1
-5.704363099409166,1.3440603149395458,0
-1.8151909322717186,-0.16397713060008556,1
0.009785010555290264,-0.236233254836254,1
-2.565725992457492,-0.1801118938974485,0
3.8535729982591613,0.8987478396241113,1
2.586204315029813,-0.10326238584989722,1
0.4291200840925026,-0.024595604072990645,1
-2.798759025531084,-0.17507514285131076,0
3.4920241770706846,0.13304930668445364,1
-3.4144736927914754,0.06413177249110386,0
-1.2591878169428352,-0.3226936744671744,1
3.8259752676365912,0.18372822310727158,1
-5.224166683529517,1.06327460045284,0
4.146036203824781,0.743558651773315,1
5.07079543788828,0.5554565523611164,1
-3.129530477193016,0.11887784907929796,0
1.008026113728672,-0.23313364496436736,1
3.0447662123778567,0.16800702005540666,1
-0.708120838051355,-0.16453715656131407,1
-4.758138773549491,0.7330406320433789,0
-1.617303050876535,-0.11133173146913276,1
-3.442451647816461,0.1736665601356982,0
4.802419829374634,0.022089770217646024,2
0.1397140276614799,-0.47383504862696646,1
1.397046866270917,-0.0493655528496865,2
-2.6909848739291506,-0.08499513147671958,1
-3.8373066706145402,0.28339969879101384,1
1.5157801015766792,-0.2813530887233412,1
-0.11104849568726388,-0.31405479198309955,1
-0.9735862184423391,-0.28563689891788846,1
-3.041029505850038,0.014609128211566385,0
-3.067348378866075,0.05137666061827768,0
3.8272491951456398,0.12006354271918641,0
2.323525001400108,-0.48406442572154346,2
-3.66228437236971,0.11656915067815918,1
1.686696319841381,0.20997020799151744,1
4.513175474016902,0.8037456191476922,2
1.733459791330613,-0.369239276131906,2
-5.544576500221055,1.0193604590899563,0
-2.5824237889078248,-0.32513359880073467,1
-3.0285223204788583,0.07443299754512668,0
2.752830480962071,0.4279513124605138,1
0.18515011952717403,-0.3469764917882512,1
2.9275238887343717,0.9375507391676824,1
-3.7790308611958836,0.17310910659948747,1
-1.4215980172701417,-0.5694289684290867,2
-3.972080737108487,0.2703367054682779,0
-3.84774677955116,0.1820069256428135,0
-4.3384601271142476,0.5699447283254833,0
2.352421759286154,-0.29486560876031154,2
-4.586255926741887,0.49197707516665545,0
-4.788692040346276,0.6314488566907116,0
-2.9251739609965477,-0.6469526914378978,0
-0.3444647259491053,-0.18078986884104895,1
1.4295650260182242,-0.9186791119778726,1
-1.2004389122097607,0.1521372168267089,0
2.160809322863044,0.42064124083926946,1
-1.9793577949449888,0.04141633325048372,1
-3.25563784469615,0.2732926738963188,0
1.4738182043433719,-0.6142381032675853,1
1.3351923219921962,-0.018583696432432052,1
-1.6424701675673992,-0.5374061194564174,1
3.537727251556611,-0.11838029026320203,1
1.458617106400332,-0.20273154204791796,1
-3.2915336313502492,-0.013055940304019919,0
-4.71234614333926,0.5389472252236169,0
5.973706340778373,0.6928651107026009,1
2.5844698221479,0.5323518328964952,1
1.3617997774061132,-0.21446665328187195,1
-6.03231218063924,1.6236814374173356,0
0.3533206420123208,-0.1876667437928085,1
-5.062314165284344,0.9081148626300024,0
1.773650775877387,0.11960016753127412,1
0.3676320407763294,-0.6181898074984411,2
0.7991002008240402,0.07031186174358511,1
0.6930859855989291,-0.7052023418335431,1
1.583488956942391,-0.39521713577569656,2
2.5505113360135683,0.37416592024285267,1
-0.7928683797003382,-0.12127643198545587,0
-2.6149402955030085,0.01756485342233657,0
1.7199228367924804,0.768724301252566,1
-0.3617159568567444,-0.13860650101706054,1
1.439971046121768,0.14691999428250063,1
4.5428136405062975,0.3047764882445249,2
0.42051636694937555,0.06162088122906383,1
3.3267138979678577,0.4383761219609863,1
1.336885637332781,-0.17878933672776856,1
0.5266307542898352,0.40799738407790437,1
1.6165172935518617,1.0360017163512254,1
-2.298697951393464,0.016277148688775278,1
1.1049989917515968,-1.0985005838865978,1
2.670656540276047,0.18091607676202665,1
1.815827425441711,-0.0756525730543663,1
4.2088212751814655,0.5395678386573307,1
-1.4430828015242236,-0.5242832265346656,1
-2.870597083282648,0.11075846313591486,0
-5.260261082265753,0.9097524483758221,0
0.1711875072191482,-0.06331200574508242,2
-0.4028398279181336,-0.4354523769677988,1
4.976671176414885,1.3322866411690253,1
1.8879496055931404,-0.35905015929931783,1
-2.334676040251079,-0.20991201361823603,0
0.47805343332975053,0.07961021542650044,2
-1.5776304440600295,-0.43565284850000807,1
-3.044714139843226,0.07236099424470252,0
-0.4444746050411017,-0.636461177322021,2
-3.558217964705503,-0.054122114727609694,0
0.6963698713316486,-0.32690602188480034,1
0.5818576681570543,-0.3268701549147991,1
-1.899766578060314,-0.5331189760506027,1
2.189280685077652,0.3102461693891543,1
-1.1102786855913362,-0.6221068249241418,1
4.935039482244623,0.8895415585202989,1
-2.196158519494321,-0.16484080457561218,0
-1.750596034889412,-0.20501316712264417,1
-3.2057775714436247,0.35741698567070085,0
-1.8138991321774132,-0.0754525861343922,1
2.170828345272608,0.4997965025108275,1
0.40011912178888287,-0.38174142569795894,1
4.153328466576857,0.2609882817671355,2
2.7606447631756716,-0.07769192563296538,1
-2.8937552693540822,-0.0780085389800287,0
-1.2558945644816941,0.22844531169661955,0
2.0384841547427897,-0.17665376917906794,1
1.5028289700707067,0.13421680044466083,1
-4.098377056448811,0.17383000339302254,1
0.8890973386963921,0.34801099130174346,1
-1.8667591533529697,-0.026999137180125286,0
2.579532350950119,-0.3779468373552372,1
-0.12775215289800143,-0.9998763530913805,2
-5.9492878988958875,1.5864360367150354,0
-3.388999392445337,0.1474693139191953,0
-0.5758282430764329,-0.17902714117507396,1
-0.38701800984739143,-0.558846010757376,1
1.1905833478218528,0.2420639770928693,1
-2.9725050586892063,-0.056000303183761264,0
4.299199709947728,0.26858088508274003,1
-4.300109473750602,0.2824357435778939,1
0.35144829678036876,-0.29894155169796194,1
-0.4129498131693167,-0.23329071207573981,1
2.6693152023634985,-0.16238575897838098,1
1.9449710964215365,-0.1674534492295422,1
-0.21132351033628063,0.4585579729843287,0
0.35169652768458587,0.04105701164444008,1
0.3150832009243323,-0.20353770468733418,1
3.4887741014575893,0.20908186874438509,1
-3.3779513243622863,0.12000121090192524,0
2.1858629141821573,-0.45186226389965806,1
-0.22290550586373295,-0.33023520148100904,1
3.85406439499285,1.261049300818172,1
-1.1719514576782735,-0.347510535634124,1
-2.448519514117165,-0.11000189716962239,0
0.10301734077281055,-0.1715294139037569,2
1.2130491197227546,0.3734081426979398,2
1.7758362125202072,0.39278004400283867,1
-3.666615280313306,0.4661716584249517,1
0.9408857023106195,0.13718688999571177,1
-1.400842911963026,0.036170952864390454,1
-3.357986198215416,-0.026002618321081986,1
-1.2936879158683965,-0.4368689652356978,1
-0.7202846801515296,-1.2541410368975263,1
-4.376736159943772,0.5092803681456544,0
2.0233681138867783,0.020272099901897572,1
-0.5157022331197396,-0.37967128061594263,1
-4.567670006296851,0.6440027200801739,0
2.0531339888392472,-0.07449026241191962,1
2.4166346005091643,0.450066807198651,1
3.6872054929238676,0.8794696378182251,1
2.065664710777545,0.25245308091445434,1
2.9687424312558277,0.7474625851245982,1
1.148631220837135,0.28529410788365434,1
-1.7552254710772168,-0.2837531811079614,1
2.38997428131218,-0.5481015299187069,1
0.06503065795260794,-0.37732359752508005,1
2.6354259151713393,0.3378143950449163,1
-2.889134288342295,0.16943510229809125,0
0.30626405869265927,-0.05063834080801712,1
0.5423718046977033,0.3954020036761052,1
-1.2232546852122512,-0.16601994444491808,0
-1.5450830185538718,-0.24383095214269915,1
2.867881805149576,0.5119843413736426,1
-1.6572847440984944,-0.3717114862158915,2
6.137435006196286,1.0637377899898888,1
0.8188465299457223,0.10922527707967909,1
3.3256447557931246,0.9573940820431359,1
-4.102914674779305,0.3115377452957158,0
2.6817888477077254,-0.34166975516408965,2
2.5362200632064003,0.01124534704683634,1
2.125789501320713,0.20176149250053788,1
-0.017107331398635958,-0.21875904318523162,1
2.5367110888834503,-0.12193399692476373,1
2.9003981030428165,1.2209945687197334,1
-1.5734115423164774,-0.14589267738718262,1
4.097767858750834,0.3112634675205162,1
-2.7189435361633674,-0.1879290165898791,0
-0.9902197782064001,-0.21436260883463917,1
-1.7447713313612605,-0.09639662164654818,1
1.1285326348408127,0.2999128483541584,1
-1.3653075132445813,-0.5427240452552874,1
-1.5826662989938394,0.07843768747868285,0
2.2710388673638375,1.012757577366614,1
3.149843520988489,0.34159372699924534,1
-3.4056339139873275,-0.020231629363824166,0
2.450855823445683,0.17686770055140322,1
3.040619199808964,0.3948450400595189,1
-0.7521659453722567,-0.46706868478154107,1
-3.764029522525179,0.17009589450674525,1
0.7299689413143893,-0.5603509330946604,2
0.008813980999911267,-0.08886306127363286,1
-1.302315436001199,-0.4235754989695072,1
3.018966757300137,0.0016545236707235004,1
2.978082655450199,0.0738333591051971,1
-0.9886002294324192,0.16276621927672863,0
0.35499405714244464,-0.2000392907955956,1
-1.4460646674585431,-0.15909869989774725,0
-0.8429207231458447,-0.4929126458502107,0
-1.6006689302562902,0.04362320055836001,0
-0.772025092988754,-0.17314446633397726,2
-3.771114143594961,0.297593803760352,0
0.9188776947957448,-0.20267782788520244,1
-1.2618351223702005,-0.7139993678216415,1
1.2612012814427822,-1.0623561655555676,2
-2.37559202344489,-0.23980599487792542,1
-0.7342484240905022,-0.31087450964417357,0
3.7102355021324844,-0.11488767244530484,2
2.7918200982945733,0.6336129476393301,1
3.099380108866977,0.4748585284512251,1
0.22976463893212465,-0.5818220180052119,1
-0.622306230582838,-0.25043969804097593,1
4.013114014532496,0.12558174410983663,1
0.376063665490886,-0.17490518941881783,1
0.21997991091467844,0.20422950780831875,1
4.867700623432974,1.158945412991547,1
1.6520812335240487,-0.10624044455735973,1
3.2335195263741783,0.08484650747862509,1
-1.7021783040465333,-0.06032023074287298,0
0.7194302442123137,-0.06714627793722039,1
-0.14377067467614557,-0.2704850125689842,1
4.461784393745937,1.3112978230559689,1
-0.9215897497515588,0.008209891358778301,1
-2.747940833969403,-0.19007334116894417,0
3.3707101340215053,0.4213035244431574,1
-3.834048296957593,0.4692989501172871,1
2.1435211819183078,-0.12989799820955505,2
0.0385871043137577,-0.19709435009350468,2
-2.2461917721272426,0.13127590140954962,1
1.933667805519367,0.304416102719143,1
3.587882602250741,0.1546788486930834,1
-2.286709136944355,-0.554699416889248,1
-2.6043213042795825,-0.2059656553669174,1
-0.7952994929675515,-0.167048119473338,1
1.3938198071023555,-0.9019882577789154,2
-0.7640645437663705,-0.07308477235293688,1
3.9146029036543637,0.1554490938993823,2
0.49707288886796497,-0.2086275295825967,1
1.3520249709845826,0.2752584531724597,1
-4.3558630345762115,0.4073982580786762,1
-0.8290166442486611,-0.8625414939119714,1
0.2726804877794951,-1.0680773491860733,2
4.165718944720404,0.7168385332457917,1
0.6850502930936512,-1.5038913907741265,1
5.136606680476375,0.6855651297456448,1
0.8300890463358639,-0.6269226642182565,1
-2.2512582085633532,-0.1911171899696995,0
0.34566013189625866,-0.07344704999541954,1
0.6799844714108686,-0.569551731961271,1
-3.9182471059738817,0.3333600133674138,0
-4.531277617362447,0.5436031489898199,0
-2.899224126783661,0.06898009816335417,0
-0.2423612394913859,0.2105841831377769,1
-2.1717436885526773,-0.21181545162190696,0
-1.1841288127563467,-0.27616470290637485,1
1.1906475897005626,-0.6842310011380169,1
-1.732965355347881,-0.012960274513011006,1
1.009350491659948,-1.0426769654210242,1
-0.5031231143472652,-0.4708322634779079,1
-4.58410937200048,0.525011067582906,0
-1.0842623220150287,-0.2305717637127385,1
0.6299431521485741,0.24922417198832425,1
-4.274561666643352,0.5674855150705289,1
2.570930247683723,-0.08781907051291452,2
1.10647799934714,-0.20912648745496826,1
-0.9843648792198664,-0.171362678150224,1
2.2130703994660057,-0.43670455474617687,2
0.061897945383644216,-0.5280165784904453,1
1.2236785802350907,-0.30959178085690625,1
2.275670864033343,-0.2906062576947248,1
-4.181089888523207,0.3652540959987771,0
3.048287909963811,0.39080100472847296,1
-0.9813407169492533,-0.3399853641009563,0
1.6675234438821092,-0.31608304030296314,1
1.8929768312824813,0.611280399807182,1
2.7635539040246084,0.12441193944259187,1
-4.4234433239793916,0.30865891656017685,0
-2.266992703125448,0.06909019910063735,1
-3.935554133531721,0.0631384904339081,0
1.5376670582944418,-0.19771300163569597,1
-2.0044766335691997,-0.06584175103060372,0
-2.5028746650615616,-0.2124185282806557,1
-1.7161832701339126,-0.25578851805308134,1
1.3871550199846703,-0.20243634771967223,1
1.0562391641193813,-0.012621841914563715,1
2.527589178270878,0.1517830359935012,1
2.5854591564924374,0.3466417436088316,1
1.140977470436019,-0.4179590680705056,2
-0.06426255170408063,-0.17434166452316538,1
-0.3669006512482502,-0.17783054587308664,1
-3.5862323152452267,0.3401918392680656,0
1.368454895911603,0.23856289487238216,1
0.43493250950257123,-0.3806107572731578,1
-0.868993756715111,-0.4900193925113528,1
3.13658986626388,-0.20836672848756332,1
0.19315112936633175,-0.42837348615291293,1
2.0776567296455095,0.3602836436350635,1
0.5381083013281691,-0.28641104970518727,0
-0.9329136126928713,-0.8804993320923575,2
2.371556780570156,0.37337837040589517,2
0.7036557123221745,0.041819809599829345,1
2.209972188239014,0.3483418316186163,1
-3.2120673572880722,0.15446580709404933,1
4.783010520106777,0.8053537431095567,1
-0.9925076561013679,0.16852163936405873,0
4.709158268047471,0.8106372794295115,2
1.5624882324326828,-0.10649963791683581,1
0.03528934861016055,0.10200025151666504,1
-0.8400043220035314,-0.33289102845596646,0
0.6924302290980707,0.33890491223154146,0
1.1895505183234307,0.09112292798544769,1
2.29017587625195,-0.20684003453144817,1
1.3312369347574824,0.7092544495379586,1
-3.295347917472963,0.2015784812967584,0
-4.729845193727533,0.7766898323029919,0
-0.8425882476921527,-0.48760094212643584,1
1.0890474945578255,0.15756194014110783,1
-3.2535501565928144,-0.18964844461305996,1
2.0455576450619026,0.6976773400635038,1
4.404573351118322,-0.4261236803396541,2
1.7600594354658,-1.0673762752350078,2
2.2051036523525007,0.19965480360552923,1
-3.253929601865984,0.06824143650951743,1
-1.4284719429591124,-0.22475448384300706,2
-2.5359179692156895,0.05089786635887779,0
-0.2849777036934764,-0.3024346825980048,1
-0.9978583436697961,-0.6606580502166005,2
1.8005210174243411,0.20424331795112083,1
0.871863090126352,-0.34609241606281455,1
2.3529575466242396,0.38451591809748314,1
1.0408441710396277,-0.3345371524214516,2
-0.6921397170523931,0.10473212798439022,1
-1.4924909903752532,-0.43145906457839606,1
-0.1231501441181222,-0.16247383120777922,1
1.012919335750436,-0.31620575316162547,1
-1.4814693542965585,0.06614030629692928,0
0.5577006006621107,-0.7762100621640107,2
2.098419291871317,-0.28980392606396116,1
-4.165953681505048,0.30215146798642345,0
1.8623389774395802,-0.27365544858470137,1
-1.3906571227467743,-0.5530053579508002,1
0.46896557783733506,-0.0866384007226164,1
-2.991179756397739,0.07787873456424932,0
-2.6327923419450494,0.06647595300393438,0
2.542794148835019,-0.009307584734253162,1
-4.238521825642316,0.34127056083115875,0
-5.80340695750019,1.4438069217990999,0
4.945533065582333,-0.04857140602283125,1
-2.498876129493865,-0.13266135064789097,0
-4.859450439703756,0.7298261496319488,0
0.130424385489471,-0.02448214125489281,1
1.6477846979863904,-0.052466638433711556,1
-3.4784329298865866,0.01801437332395094,0
-0.8759040284037062,-0.359946307668508,1
0.8696342125746355,-0.594040539966761,2
4.539663976891746,-0.4123303816125686,1
-0.41033480230485403,-0.20693965864097955,1
1.520792392647398,0.10329580914963898,1
-0.8597633031048404,-0.24721592837476428,0
2.1815034577872625,-0.1420262451118755,1
0.5263656010492989,0.03924045977778917,1
-4.0856265430715135,0.44283179774561815,0
1.037000587120346,-0.12507295287380565,1
1.9626355925597037,0.09232727130294718,1
2.6691799377006946,0.28680826983235225,1
-3.0626579663423064,-0.0061110058770845665,1
0.2960060559824227,-0.5694980006634848,1
-0.4680252435436961,0.11641257548681758,1
-2.222281550073487,-0.3046693221151908,1
-1.5093638233855071,-0.5655758572185183,1
4.262885138340475,-0.15972297109663272,2
-0.8413387089991113,-0.32080609309649855,1
4.535388581829039,0.24365856037538383,2
1.7017030540710132,-0.11421110382764206,1
1.246201936155839,-0.11310779172968322,1
-2.0134035916380957,-0.22407810920232551,2
4.459498492563796,0.8253409221378759,1
1.2999760878547002,-0.2716005494328644,1
4.4242556266880575,0.41857851070620866,1
2.936646646507471,0.20794279475278843,1
-3.6129388051489375,0.04942275993762994,1
2.8058429121545463,0.3206278281481951,1
-1.2731952568978606,-0.059049927155446026,1
3.507017376923925,-0.007992816973643995,1
1.9550963989931154,-0.19518684041216802,2
1.568066175922759,-0.6421362848543238,2
-0.5486788355106746,-0.5408632948694428,1
-3.5542926479542625,0.11002399462057713,0
-3.2297217790966486,-0.12179966530512139,0
0.8843088932327637,-0.1869424568037571,1
-1.8795793430916736,-0.18970374742017443,0
-2.0184359382999815,-0.4440304220669436,2
-5.117575136238222,0.8745616134858728,0
0.24452507280058974,-0.40607705113969933,1
-0.07832472257292974,-0.7102000308773252,1
3.8463501565240246,0.15971217089101056,2
2.0288507757825727,0.24988452442450873,1
-4.485120248978322,0.5319696809779313,0
-0.7496062030416382,-0.46882518749634217,1
4.048224277246403,0.5964438258430459,1
-1.118423179760196,0.02103212128773635,1
-3.3550463990032258,0.14876765467807151,1
0.8253172614180614,-0.3061762331466876,1
-0.7468799605752846,-0.5925378806565994,0
-0.5709063269938881,-0.41929147500883157,1
-0.13052557517615052,-0.21779580722991904,0
-2.098483644674151,-0.17107739785426912,0
0.454724911895584,-0.3974747190763533,1
2.916136103361301,0.14893866918776275,2
2.2821352483471813,0.4199052713465395,1
-0.9054876119489758,-0.5885927398666687,1
0.03578435328720464,-0.40898365387690006,2
-0.8199114947847833,-0.3567506181214673,2
1.9119098392427687,-0.34237348157997005,1
-5.238659795478356,0.9224407260006029,0
0.412142702835209,-0.19944587020472368,2
-2.956021224526235,0.027293792687433087,1
-0.714220095061348,-0.21664775194338118,1
-5.710310524633138,1.2843923918685112,0
-3.2125170398776093,0.17920488319506844,0
-4.163628990102747,0.38902233117257484,0
0.8561368333000386,0.15837628655390337,1
1.0969768936698356,0.5223630666057802,1
-3.532856584154257,0.10717164363298637,0
-1.0729145770920847,-0.355065240542566,1
-1.676215423417853,-0.22080402111470515,1
0.21707099414579864,-0.18080734609383015,1
1.4090835064882534,0.3949518694676143,1
0.7378895648698831,-0.3206051947732262,1
-4.147130630726175,0.43547734790073206,1
-0.22493885757016271,-0.14684592866203017,1
-2.348904524683522,0.10899005419680881,0
1.3928750388769682,-0.06231611924303375,2
-3.290432996747779,0.05050516640272098,0
-1.7284625471063886,0.0016124124049847045,1
-1.5989136366118915,-0.1703460698026976,2
2.025036653229673,0.24949824498337755,1
-3.6552824969224207,0.2743202997531473,1
-0.5971385718235344,-0.5761826675842856,2
-1.3011693497727814,-1.1016660901753297,2
1.0784182004033476,-0.7557315035193585,1
-4.10762650542142,0.40890862411201434,1
