PC 1,PC 2,target
1.0648697143656827,0.4341043462281755,1
0.2407251364209265,-1.3473990878307631,2
-1.6517999283523261,1.5817386821904869,2
1.4138744782691968,-0.0822115162869184,0
-0.15722940669398866,0.05942135430213317,1
-1.8980812061377013,2.5580941088467055,2
0.556581184583795,-0.9639041970385617,1
0.35459226975526714,-1.145328219778471,1
0.6769144909342221,-2.2646990329325187,1
-0.31817955387571945,-0.09864054289340189,2
3.2032512296291467,1.3227258792520755,0
-0.07005478304769282,1.2232904981598973,1
0.09988737395425452,-1.4635872846304836,1
-0.10559947615064037,-1.2521598396111648,1
-1.4376944309135764,0.6311235814026986,1
-1.0647315959692032,0.07575670794078046,1
-1.0644332391368903,0.2920403096722293,1
0.45261010141448127,0.12709149799020766,1
-0.10935129482948931,-1.6675071322827413,1
2.804100429464241,1.2015540863987115,0
-0.7536867787439442,-0.1720680768100074,1
0.4225719275342589,0.051754674716410196,0
2.0652120426735783,0.37870851939891687,0
-1.072219307419116,-1.0896371420913726,1
-1.807415530379636,0.07936353749685437,1
2.4209543573335806,0.8366584524264533,1
2.6521841776489343,0.8860040261290636,0
0.5555985348826862,-1.211786748510449,1
-0.8578540234148216,-0.9421816227668052,1
0.28239060007309874,0.10670003412564355,1
0.20044306520120928,0.7932778730263442,1
-0.5766374931826519,-1.224054045912262,1
-0.8689917714129468,-0.9546754122317926,1
-1.0199865693688877,0.9604771405331661,2
-1.5213618942039853,0.2840716121626089,1
-0.736022967371679,0.38569620010032224,1
-0.3907365213178089,-0.14702615994443988,1
0.7228490853278114,-1.0825055393589464,1
0.4343726641266773,-0.3257922081582723,1
-1.2557955950505653,-0.10114083744541397,1
-0.02540855239353613,-0.039805252290039034,0
-0.16660222292818874,-0.7855059858724375,1
-0.4545732929832965,-0.5798041888098018,1
2.895539789664894,0.918363651187578,0
0.3479390237024755,-0.07068340044480516,0
-0.7053289335734124,-0.5319515523093854,1
-0.3770581230188628,0.533987024485697,0
-1.812720024251523,0.20015634356115833,1
-2.1307567266885368,2.4928335969156867,2
3.5774304706417897,1.3568745351589666,0
1.2430742412420737,0.22220754165852707,0
1.9521284587617624,0.7414015157629928,0
0.21720669122233063,-0.5468352478349995,1
-0.4560235476743143,0.485631133927394,1
-0.9169216890423535,0.264048031547386,1
0.42982726775758806,-0.4067171699697863,1
-0.5733095797056076,-0.5295150680072486,1
-0.8766590433202698,-1.5158622739232968,1
-1.6446159313822755,0.04035280866816982,2
1.8785613174217553,0.5168433885230524,1
1.688636461358424,0.15512602003250187,1
5.179588054612204,-6.552753923787486,0
0.15037012702459054,0.025885468414321596,1
-0.259686628203017,-0.1767304221141555,1
3.017196764862423,0.9902331872699588,0
1.636446681809458,-0.06812949070193566,1
-0.15207358084281022,2.341380655951154,1
0.2871037780634601,-1.025955743171349,1
1.0378723627791044,-0.21453404313990243,1
1.0792626870215607,0.3592508291072147,1
1.4469479515477983,0.26829533855844123,1
-0.11450530071107058,0.529034569452243,1
1.9594651918930603,0.18688307003528923,0
1.292556674159181,0.3363124149024552,0
0.5050073737019275,0.11598834944796331,1
1.2417677779174845,0.18410744065217988,0
0.028712860868121023,-2.215275775063921,1
-0.3838338261392715,-1.3749444047133028,1
1.9990943419641045,-0.09910973426767569,0
1.735333651217278,0.0819730846453772,0
-0.04407451006921361,0.4242830148356735,1
1.7451588444315556,0.24875093689921218,0
-0.8735603354356449,-0.28087955645032614,1
-0.20704562626236955,-1.1844817106423222,1
2.019262587133768,0.45341692263530575,1
-0.09378785778634861,-1.0009522104162898,1
2.7793135236060675,1.0712406800121843,0
0.6560801929011266,0.18427528273496988,0
-0.3863144539436158,-0.6662210652519263,1
-0.4107424378502938,-1.1327350338888549,1
0.14861928499516153,0.14902187807723313,1
-0.3623297473289569,0.043177351999657734,1
-0.09125225692286756,0.14702162599946253,2
0.9065715270641662,-0.5253260318155407,0
0.3568431711223878,-1.3072585072841134,1
-0.6617066088414912,0.7519561804532727,1
-0.36894971393808584,-0.4399156042179943,1
1.9849828033306856,0.5179837934028466,0
2.1448263596930737,0.6408854668829971,0
1.4611098602675592,0.7136481566833426,1
-0.7557112213908656,-1.427510526616266,1
1.7928156313252137,0.6150377466942119,1
1.8119641187061144,0.20306012775906865,1
0.3541292033993608,0.1226267040767322,1
-0.03568971685997401,-0.6582989929092069,1
0.5047210443611714,-1.8757787517197622,0
-1.7456050106923364,0.7419015196541354,2
-0.9540428863261408,-0.7610178928622392,1
0.9363555190342404,-0.12842057971220502,0
-1.2395228704368935,1.2996560282676268,2
1.7374506788511923,0.3675335937259338,0
0.35901140431382084,-0.02980434744079009,1
-0.047959861772344854,-1.641917302551033,1
-0.969057584204601,-0.6541170791974223,1
0.19015245440479392,-0.7557271128641102,1
2.1377528706220907,0.8052987747387085,0
1.6160869162296012,0.01586173306858863,0
-1.2417543253601697,0.8854429604202958,1
0.4426072285960385,0.2034565888396766,1
1.3462822866993,0.061822346610723826,0
0.9197812041407734,-0.8337521873075209,0
1.4224390972320773,0.4112930214126221,1
-1.2682506168923702,-0.5809075909140955,1
-1.576074638057054,-0.3010728215129386,1
1.4532366236833643,-0.27314358965864055,0
-0.17382048666014768,-2.397457938142207,1
3.155773827706374,1.232011852713627,0
0.41317109786661566,-0.2720028889078182,1
-1.0281056158585553,-0.6843221512170541,1
-0.24454986571261558,-0.464402437326291,1
3.156263915011635,1.0458802337962,0
1.0963149548074322,0.19289867361989033,0
-1.6650059069535552,-0.6007478407920782,2
1.0279918264021843,0.35883916150255296,0
-0.5165899939080943,2.0129604288530243,1
1.3737271917051799,0.5289668952509312,1
1.584680931170109,0.8184800310548466,1
1.6957327710293895,0.7011058741470546,1
-1.6559099277787641,2.2218833538600755,1
3.2792209690693617,1.4439100602268262,0
-2.035154971935525,1.451870169235455,1
0.9289592527458622,0.1159376092431954,2
-0.47742088137911737,-1.7352856277081623,1
-0.23018376582957448,-1.2691970400619683,1
-0.6494623890996313,-1.271912282857254,1
0.9094814080721453,-0.1509772401275351,1
-0.6663936747025794,0.5578783523362097,1
0.8986740468570525,0.15966595236577202,1
-0.8649522969505072,-1.7140521335663812,1
-0.3785769230944663,-1.5610242016232105,1
-1.6336978357515113,1.2195531691617278,1
0.2962633572207736,-0.8621948805283136,0
1.543004642551455,0.8125429293588287,1
-0.48934889372338863,0.24450311251346404,1
-1.798710168685922,3.1776185374879553,2
-0.7330066331347985,-0.3835615840821579,1
-0.8518016012796155,-0.3871808120704269,1
-0.8035482940271493,-1.701533943166453,1
-0.07741723723444434,0.2163313771624734,1
-1.5381214741756253,-0.14804303016268583,2
-0.5776322918579493,-1.286387895721548,1
-2.983087584693764,3.3558635562017494,1
0.27049684653668327,-1.7927792876395805,1
1.204244173391294,0.25551744337861015,1
-0.24025360771986023,-1.6475653931409555,1
-0.19508044997771173,-0.8278444068901565,1
1.0234421052255696,-1.1389183239327338,0
-0.41048456606813044,0.13187370311292154,2
-0.5563304667382931,-0.07772912828792326,1
-0.08048475607977852,-0.5974934710128267,1
-1.2909181314115028,0.714567916034897,1
3.5068976384061035,1.715894572538377,0
2.4209034564458203,0.8160134885714884,0
-0.8750227560349527,-0.7116547236623901,1
1.863851930059941,0.32016104675258666,0
-1.4680351033121033,-1.042033070638469,2
-2.1913957572175558,1.5396890956811866,1
0.20814933754568615,-0.6971831283752032,1
1.8364364262415451,-0.014318765499143836,0
-1.3239364016931277,-0.1642015227554473,1
1.6598654680715417,0.26844544298411016,0
1.622374064218182,0.26604955572912503,0
1.1367409099121273,-0.6812680803569185,0
-0.9630697022511816,1.9450029834265252,1
1.2755071747636297,-0.49266493412742673,1
-1.3029681519666076,0.5316929729321312,2
-1.58053297670487,0.3673308566391749,1
-0.9614041820102194,0.2733326939839591,1
3.861040725360013,1.6466747758001357,0
-0.8705279074847224,0.8502002611065194,1
0.23925221683183354,0.36878404800547177,1
-0.8172265702990337,-0.320484967317559,1
-1.3956432861384676,1.4499939446767,2
0.21181649531187555,-2.7203065357521825,1
1.0171134275999218,-0.10689889974414694,0
-0.9084451417055924,-0.41853199153667775,1
-0.08410215178257764,-1.771366182921506,1
-0.17157493216445446,-2.332190793653674,1
-1.1158303654227812,0.07048864403359117,1
-0.5189808641540077,-1.6033539034294795,1
0.21562107603759237,-0.5899615875007921,1
1.4775244678869017,0.8236932044511828,0
-0.15827780053280252,0.0972540132735706,1
-1.7162126983598238,0.161761247813303,1
0.11545626219334068,0.7214692972141488,2
-0.9097132233087513,2.285961975349628,2
-1.144325946734055,0.6147309243981166,1
0.8201157336209615,-0.27060112342164855,0
-0.14208807597423714,-0.902871185760669,1
-0.042105978365326896,-0.9814441014560762,1
-0.44222489222807326,-0.7169738813732454,1
-0.8185737372279698,-0.33033675918909494,1
0.7937888008158264,-0.051308995132878,0
-1.5210195489723548,0.7140813447152878,1
0.20564523488092673,-0.3431578135435406,1
2.1723282300253395,0.7590517451992005,2
2.4935508695421875,1.1629885276905247,0
-0.3861865472286167,0.2666099609189517,1
-0.45858025743524433,-1.717774563017266,1
-0.42593564574580245,-0.6066349273891286,1
0.2996567279424594,0.19031001327165467,1
1.0779645727734375,-0.39071437073335147,1
-1.686309475147713,1.001130452801185,1
-0.7012690797336567,-0.44998273527018157,1
-1.3286871287556112,-0.45912618765523816,1
-1.161395863713633,-0.6388356223884379,1
-0.29152467972887924,-1.289037981544574,1
-0.5258322774445295,0.1962641005894967,1
0.1130271038686148,0.15295679740124152,1
-1.2004972736025936,0.7579457976481727,1
-1.390988638557577,-0.2442111847131231,2
-0.3197697750829473,-0.9003666689260981,1
-0.5655312183551676,-1.6973753340490758,1
4.3428477032197526,1.9277413106478514,0
0.582953105079315,-0.15613921529546373,1
-0.33231360235497887,-0.7581455104726261,1
0.9173854924957987,0.026613361043430307,0
-0.8318237002824521,-0.9009037093942219,1
-1.3025952851705174,0.21881577137470887,1
-0.25884152834377666,-1.147875600373089,1
1.0716119678973615,0.09172761573016569,0
-1.2240978882284417,-0.3949639575108231,1
1.801416588810676,0.1946711769207938,0
0.18451777416290535,0.015941945026980122,1
-1.7366253734749275,1.1963647730100475,1
3.781162155584787,1.2828593493097074,0
-1.1155149738364558,-0.7405211970572961,1
-2.0863458667548436,2.1695564512563705,1
1.5804044617663278,0.319969769942048,0
-0.3963181648433098,-1.2899051993699953,1
-1.6502979387135,1.5116340528156358,1
0.027066199835129794,-0.504636978391126,1
3.199661948038712,1.134208186396211,0
0.29575342960222345,0.6389026103680541,1
1.9050201153014015,0.1552607284036431,0
-2.9757672406808275,3.0820826557989416,2
-0.6030568129303311,0.2648701987084049,1
-1.1126564854632006,2.4484174142602155,2
1.186567360603703,-0.013765416493743517,1
2.0486726520030385,0.6686286609408689,1
-0.7848337832264811,-0.9287418616472985,1
-0.7283292967571007,0.8310774731547952,1
0.021955054487767505,-0.5652822919703033,1
1.3623556786483757,0.13801827579014386,0
1.6472690313569176,-0.06866465955259685,0
-1.7104440540406332,-0.6273975834535634,0
-2.2524353236255785,1.7178747690708425,2
1.8606650470224149,1.4912244222222908,1
-0.7173468713034202,-1.1193904177131353,1
-1.0247010264897025,-1.995973568629529,2
-1.1556920206955417,1.616940721643394,2
4.118990858524784,2.0812921008743004,0
0.9305887002408247,0.12360599594132489,1
1.6074056074269607,-0.30032347633128637,0
-0.6399118231466047,1.2539424329306343,1
-0.7249880930991829,-0.20327021797541292,1
0.021980816757797995,0.9614614913085392,1
2.069975315366248,0.7367632582871302,1
0.07942165777767168,0.5416720683953198,2
2.3091398752366143,0.620049603380208,0
2.230350164981261,0.848589685019963,0
2.7025912038997157,0.8830510327673138,0
-1.8189182111083926,1.4234088376802567,2
2.9117013949154953,0.979922272234298,0
3.1443792061517857,1.2702657362790213,0
1.313525750199488,0.1967318542819664,0
-0.08926056612207366,-0.19287943941018748,1
-1.7873858933202904,1.3599701123850092,1
0.38790854735967006,-0.2387791601615436,0
-0.4285473052919553,-1.6115540733137417,1
0.8840877220272176,0.16440598078947824,1
1.6967874455016476,0.28979969038610126,0
-0.916929667389224,0.039207549928175156,1
-0.5615222744140003,-0.43100285209330363,1
-0.2084600671240117,1.9572144427414055,1
-1.607089446162471,-0.3796066078173941,1
-0.4698307361144683,-1.209824869923745,1
1.6935091792790884,0.16652585452621327,0
3.0592981714941057,1.2603935716652583,0
-1.4660124374119334,-1.3317368917916061,1
-0.6390712969687042,-0.7232786588880061,1
-1.3378117967577003,0.5053797804334869,1
4.820492115584406,2.2346498178085836,0
-0.6069317198808253,-0.24514037004066364,1
3.4178865182702416,1.5399153305569369,0
-0.16758139682195403,-0.5288782021306385,1
-1.052205328807018,1.5102490885313296,2
-0.08741742962445911,-1.8217992679391093,1
-1.5776124474372415,2.3311353842390043,1
-1.5473845495818066,0.14721645777112266,2
-1.1118117919700308,-0.894937923160272,1
0.24187652074539961,-0.7287740198030511,0
1.2399241342532028,-0.38955466741239564,0
-0.07705217081449083,-0.8731595278276598,1
-0.05845834580975016,-0.027914738750415894,1
-0.49899516545349487,0.11986464006021748,1
-2.995184574091685,4.366095776524244,2
-0.13861048093629375,-0.9134542951492796,1
-1.3114768182392778,2.1338782592500225,1
-0.6755054479387541,-1.2319376289364765,1
-0.20968659516996535,-0.054873108862118374,1
1.0907628208711708,-0.9450236540559225,1
0.7013505101480605,0.24802531437686165,1
-1.1024265897584595,-1.3237573127231013,1
-0.9151609537033589,-1.2807543562427885,1
-0.41198328155656283,-2.3998690818426187,1
-1.3046251144792052,-0.46249344741419884,1
0.260269746683746,0.6740078105781676,1
1.584746414987741,-0.16915375679720976,0
3.7602964073940193,1.6368404363494031,0
-1.0851089963386678,3.658146728449532,2
-0.4309230915966576,-0.27090399438876783,1
-0.25280163967754476,-2.459425286646765,1
-1.8222424091168157,1.0514997937416761,1
1.2143197553357368,-0.6292337583575803,0
-0.38156987316659313,0.037807728402516054,2
0.2665466279002725,0.3634818768823766,1
1.8486357662617197,-0.11696782063167799,0
-0.8956220441380964,1.927741680174438,2
1.8298881982936905,0.8285057829133552,0
-0.9189415846064339,0.48775366145171073,1
-1.0344157989228433,-0.17463126703139595,1
0.3646918243780856,0.18643666163703465,1
-0.4313976987090428,-0.9293029159772744,1
-0.0651826204159786,0.6578344265074891,1
-0.9342796372838599,-1.6340571908608186,1
1.012631236316087,-0.16573509125356614,0
0.6890589054519767,0.5925432052838314,1
1.826740028960073,-0.22682930903250512,0
0.7369134704807254,-0.3374536909474822,1
-0.4886957381708185,-1.2964800393738054,1
-0.5195578885288384,-1.0129674638301895,1
-2.1639829458454143,0.8435262802693252,2
-1.3897222631126067,-0.11002011685650623,1
1.4116143429927166,-0.13541589856402078,0
1.0548668422962952,-1.072743405926151,0
-1.2865185550715796,0.21771974213469406,1
-0.5634952794330114,-0.5334862159315089,1
2.2572226277504317,1.1092944877424868,1
0.24560525357706686,-1.2072879909464371,1
0.7650847023422672,-0.27201469160796543,0
-1.7040926298958519,0.46004956590035084,1
-1.2251422421796128,0.750113720126889,2
4.69428143499839,2.095788838591348,0
1.8692906825970703,0.4561288586679379,0
-0.09342764214341048,0.1686766770929763,1
-0.4208425818827361,0.4681731130847793,1
-0.7742197026747026,-0.0615999060382168,1
1.3897983411635972,0.4105137066845974,0
-1.4090502253078854,0.23676713687715653,1
2.5738716680064777,0.8419858006960749,1
-0.3682675159628536,-0.5066430775970165,1
-0.19630797829345578,-0.7411316352881041,1
-1.0433930836392424,-0.9659701257458386,1
-1.1718826840174887,-0.7446385144916629,1
0.773249205632324,-1.7875955445989395,0
0.18680204041905157,-1.6456759948612838,1
-0.6491078785340135,-0.7476998977343567,1
-1.2267061435562414,-0.7600021648680176,1
1.7829141888577116,-0.016383590462702345,0
-1.4965591605312736,-0.556649928253879,1
-0.666803398906017,-0.47858604019598583,1
0.10010287496080297,-3.4158974197634593,1
-0.030639915912250393,-0.19643068330371496,1
0.9157221756836028,0.021743835084165993,0
-0.6364909450316883,1.573383828065268,2
-0.9593997264795969,2.155032779385358,2
-0.14489684431460995,-1.7735178993017728,1
1.9344033053456164,0.6496418722372155,1
-0.35293529271651775,-0.8796108958777589,1
0.4020839475740984,-0.1454544711002433,1
1.615455192791907,0.44643207336978935,1
0.08487750206275936,-0.5816339356817561,1
-0.6351107526769906,0.4684447988811872,1
2.6762304252943716,0.8069370876808732,0
-1.1488811710953675,0.10194165983481718,1
-0.4966673849428104,-0.5443465029753268,1
3.084035270399199,0.8573082128620129,0
-0.7313830921855019,-1.542130640781151,1
-0.27014090636248644,-1.9173326102558956,1
-0.5874881258906663,-0.556938398956322,1
-1.0164995472019602,-0.8831970364694973,1
-0.14626217266190514,-2.213307372476578,1
0.0014863810580888778,-1.8409968097030627,1
0.46349573580365083,0.8128127661542301,1
-1.7127418902436102,0.36502356067923736,1
-0.5880057761665908,0.03130109655080938,1
-0.489519968127176,-1.2009585996888614,1
1.4398856920845988,0.5767840447756909,0
-0.6378907742487908,-0.6191860031145952,1
0.580965210079954,0.5224122309214214,1
0.6878319223989585,-0.9478952132299189,0
0.25054830081182256,-0.35583396850952004,1
-0.8712779642390739,-0.7533649588728375,1
0.07524745755009643,0.6344430359952249,2
-0.9551964323719334,-1.4193287690211946,1
-0.3867714734165946,-0.9247053616548568,1
0.00519645698722408,-2.1924502846093574,1
2.333232703768426,0.6923824148255653,0
-1.8465542763643856,1.1004624165807104,2
-1.4102384273659923,-0.025918911637341484,1
-0.4399660304212696,0.23865200719456128,1
-0.3576929985465213,-0.8805736463819385,1
-1.2625853731142191,-0.4754767391460306,1
-0.0031242206550413177,-1.6276010745199245,1
0.09878011298205991,0.47517987637639375,1
-1.5573163846073532,-0.5272833886544748,1
1.0246345158125634,0.0807382609641969,0
-0.047611210019320144,-0.16568610438152243,1
1.0238887259097382,-0.7213660673570805,1
0.2996010144842072,-2.3219100695329775,1
-0.0018028151834483116,-0.24083021377716451,1
0.5626123755575398,-0.39135193665449686,0
0.56213255206702,-0.08815782502438307,1
-0.7695422827493418,-1.9491904950525774,1
1.6129658406716503,0.23802751054408647,0
-0.6509838221511361,-0.6903143820170289,1
-1.0414907411602836,-0.7605124637597651,1
-0.24113858668261362,-0.5171588236076231,1
2.0174886633461964,0.8282536073894826,1
-1.320818666893273,2.0764344711619227,2
0.10633893376061863,-0.5996465538410063,1
0.0856576881424051,0.5431774590385386,1
-1.5580283844639,0.40263353351058473,1
-1.3126029243832051,-0.5905839116162577,1
0.6817265011017895,-0.14281792233206678,0
-1.2961571624152135,1.7945334842287888,1
0.5183820478027812,-0.3447114843381845,0
-0.23267550488398758,-0.3317995191605322,0
1.322613980753502,-1.3179170429700455,0
-0.22394083929490868,0.9667846077531425,2
2.2687113889159574,0.21149726265286917,0
-0.43025487335643126,-1.0542874698728684,1
-0.22570352240851257,-0.18495456914064295,1
-1.998984644445071,3.034641904395043,2
0.7820798481668025,0.06002538741455491,1
0.018868191220080006,-0.5350330131901915,0
-2.149935563623334,0.38040870752494627,2
0.039496685691154554,1.0017738558370022,1
-0.4392504986369961,-1.7952565079938223,1
-0.48563759249442673,-0.5716818464334342,1
-0.06641931482754491,-0.7144257929754269,1
-2.049125725006916,0.0883222879762111,1
-0.4714795389982373,0.7660889069898643,1
0.340440694270488,-1.3878789858440732,1
-1.0988171473672927,0.6140058735106247,1
-0.7798822694819257,-1.2800794179376915,1
-1.025754698585934,-0.2217492854955368,1
0.7150681838609455,-0.3397766078829606,0
0.04719787887255135,-1.8278971320728943,1
0.0017334854055898739,-0.3470597565965903,1
-0.43836475489395293,-1.7390235577144877,1
0.324332671462965,-1.0419685051734326,1
1.2148642508382985,0.6450575240175914,0
-0.35771269794231836,-2.0434018949413337,1
2.1719440236715384,0.4375682551362948,1
-1.366247801882348,0.521658957958874,2
-0.6068454009612925,-0.9252362051103125,2
0.8088101117062573,0.2273288533016845,1
-0.027878411733076817,-1.5294481180027693,1
-1.5809473699359817,-0.9892741160918075,1
0.7716265902624013,0.17248893049069997,1
0.8390083355528375,0.5540793280248197,1
-0.02500907290690652,-0.0956013580380084,1
-2.18852260301027,3.038764816320564,2
0.4484637210654067,-0.6435035134337328,1
-2.4311539896145726,3.154334889014448,2
-0.7640493934907854,0.38199405708576767,1
0.0008741610313159463,-1.2159254617443835,1
2.522388244083515,0.9777780359250614,1
-0.5798476657707423,1.9617039437072001,1
-1.3355258060750366,1.3805467371499476,2
-0.6856602315516791,-1.0936554551003508,1
-1.9096701226972843,0.49484106178214426,1
-1.1356643597514382,-1.1439351312920158,1
-0.7224796137486844,-0.786713688381256,1
0.9537854173175111,-0.06059761248822758,0
-0.635714680108832,0.6818655373444061,1
-0.6930571537285112,-0.1971768019196483,1
2.2529447030923917,0.46581644837973696,0
2.959342065983891,1.128011364848091,0
1.7504847992155597,-0.15968973028584318,0
0.6278656404491707,-1.6159826486370386,1
0.7512422363922514,-0.1626219320966698,0
-0.02665761951191375,0.22421938126538946,1
-1.8208255537768774,1.4822879649095204,1
0.6580815724306621,-0.7233292146795854,1
-1.868045090948689,2.0023672564939443,1
-0.11806287161653474,-0.2815204724552137,1
2.909083261741194,1.2356354271015086,0
0.4104030690918361,0.04478144972282918,1
-0.05664354943445725,-0.6433179966042186,1
2.4992370710298233,0.7576103058776361,1
-2.0117436508970243,1.9638258028273665,2
-0.5611850172111713,-1.8769832471685788,1
0.32096940232744015,-0.030259488843990517,1
-2.0344149505366116,2.2566391732158526,2
-0.3905292247997749,-0.9270100519484358,1
-1.077074720252973,-1.3275389902356816,1
-1.2098351982903692,-1.0619295410150453,1
2.460183233300604,0.8034730665448462,0
-1.0468773450557718,-0.7122878492277446,1
0.07807956963817822,-1.074898322000719,0
-0.9378912156424012,-1.0626854075708994,1
0.42963930328000344,-3.482937986532835,1
-1.461047092102252,0.2300087470641197,1
2.698539056180363,1.0590607684424778,0
0.9801891495012219,-0.5995834763835935,1
2.2223465515678753,0.8683829049365441,0
-1.4549196599687488,2.3341034474927316,1
0.7121076670269633,-0.09773711633334596,0
0.9886877518397632,0.15448740754798718,1
0.6478232623111356,0.2721236377216683,1
-1.3575608228121465,0.769649619976065,1
-0.9753370740632329,-0.1482871228056235,1
-1.2354490039336594,-0.6345283107748555,1
-0.6066950139151288,-0.8041782384082019,1
-1.2480399026219453,2.612188941788756,2
-0.4719948095662172,-0.1353448989646134,1
0.11586189007962497,-1.5418523413523166,1
2.011322012624141,0.37102105718343015,0
-0.4485300420738545,-1.1144089857699586,1
-0.6201879410522532,-0.4433441666408,1
-0.07630669935505825,-0.724561079814505,1
-1.6223390279598906,-0.23188102779126762,1
-0.7288380640016986,-0.40581635970001806,1
-0.0018757805907198709,-2.150479916330651,1
-0.6085826973488769,-0.7150750538064218,0
-0.6780695654351261,0.9043648615009242,2
-1.1754658807611478,-0.38232389224572494,2
-0.5271226347886548,-0.4436159919903766,1
-0.757956076639606,-0.049755877635140965,1
1.7313925588365184,-0.17593183185231087,1
-0.8761087181740486,-0.5304700922832872,1
0.7128320258054431,-1.3124317801624623,0
-1.8450026366428314,1.8161175872359094,2
-0.9638604243095743,-0.864623841521098,1
0.08562959876230669,-0.696845026333209,1
-0.09555771724556628,-0.6665262890286336,0
0.425714752852848,-1.4869857545047243,0
-0.5828077230669093,-0.9890809141076904,1
-1.3540630806922322,-0.8414935262958483,1
-0.3342141847891624,-0.7458796554460715,1
1.783900727461572,0.23500727274622488,0
3.2023920724411585,1.240252241850028,0
-0.05019531738012892,0.2534988613493194,1
-0.23216065718592616,-0.7066132909512794,1
1.460221202140327,0.5445239522977761,1
0.11206067954796027,-1.3179732454041735,1
-2.3974484341143603,0.6251921387368752,2
-1.9285604065347528,1.009045704567402,2
-1.1059774308370693,-0.5416539958428248,1
1.585872982514727,0.40958735768930293,1
-0.011211075427541822,0.8126455038399738,2
1.3927225945539599,-0.4654733977178503,0
-0.31714645567857913,-0.574627843014593,1
-0.33475873489314645,2.0533085622532106,2
-0.6493441797104557,-0.04509991709198593,1
-0.9064784184699654,-0.6561650275954978,1
-0.19352922147806267,-1.6829998129604746,1
-0.704080564651861,-0.3378887767051101,2
0.5683549478774731,-1.1835743239847774,1
0.14207149167483898,0.26254568102325276,1
-0.13552572493459522,-0.933011959913016,1
-1.1449586143305732,0.18941909813899382,1
0.7796113426061739,-0.8541965171658275,0
-1.3473834326129321,2.186748310680589,2
-1.1778574584544554,-0.05638504969256207,1
2.5098873083225577,0.7869913129572755,0
-1.2113604939438147,-0.2089124604186898,1
0.2610585096199198,-0.29147055257410187,1
-0.872431850495483,-0.7203364576998462,1
1.5274965571919032,0.36934385853229706,0
1.4976446300645745,-0.29743986710189185,0
-0.6467244585894938,-1.7189215066993466,1
2.420614650701652,1.0446672094553036,0
4.61135574760298,2.041723713935059,0
-2.5364951516330736,1.1633305990436125,1
0.7071036272833879,1.1145434490944983,0
3.263485444350551,1.2703785032190338,0
-0.21784237070663812,-0.6426692429923686,1
-1.0924609160245287,-0.2727947161496103,1
1.753287853834484,0.2036060886541913,0
0.28669040577827776,-0.8322937869130291,1
-1.3174018118937276,1.9939308516645255,2
-2.163441012292396,-0.14266235851551337,1
-0.11411872399796956,-0.9475326357069048,1
-0.9181685775158409,-0.06578316838432301,1
0.01691678469449093,-0.5042295800075124,0
-1.0661345998628295,-0.29725347663431384,1
-0.561931273627814,0.25055693266267515,1
2.4079690188751983,0.7737633535842815,0
-0.8697018926591379,0.25233736485682107,1
-0.4515257182036677,-1.7448895055284612,1
-0.6446110066307811,-0.7134798328436206,1
1.4116820187788635,0.5648441350327633,1
-0.7158986653270972,0.6248365204850477,1
0.3010515091265527,-1.3272278404211852,1
0.7716452685355941,0.2437252977695984,1
-0.030535827300296865,-0.07684443017707569,1
-2.192805059299903,2.8266948066526942,2
-0.1136803311326988,-0.30515271417007456,1
-2.3709347086285804,2.8790889362799525,2
-0.7930053927508938,-0.4079409571091258,1
-0.8042722706623511,-0.02332895242233814,1
0.47072663967289674,0.26850691456506365,2
-1.1562162818403239,-1.1396718760589926,1
-1.3398682999824831,0.44992832591843007,1
-2.1890909604299926,3.3225010219692974,1
-0.993338301046032,-1.2097841559222997,1
1.9575682029688302,0.2457242361145178,1
-0.01845594638847471,-3.7281369377224447,1
0.7177931487350782,-0.4955349369805448,1
-1.8121228479186637,0.27925169521801435,1
-1.4963382327953147,0.7140376124477448,2
-2.504354074241447,4.927280367238312,2
-0.31380015945828127,-0.5270280962387911,1
1.9074854012369928,0.3950755792021612,0
1.5483296480755409,0.2740977408986013,0
-0.5774509429723675,-1.2020720715013362,1
0.5635890957377557,-0.025610281067628957,0
0.264771212690906,0.08623380964075861,2
3.558474258420491,1.578471639770968,0
-0.8940432441055667,2.382539661554443,1
0.10142610901549161,-0.2887562620130892,1
-1.8976507935063907,2.6333223946064575,2
-0.2738589812460783,-2.1912816928836936,1
2.7754107521598907,0.8716258448549641,0
-0.11079866559835481,0.350791972755994,1
-1.7622576040140774,0.67060147313475,1
0.7138485327100659,-0.5804147707007996,1
1.9400137728727516,-0.00429841404630311,1
-0.8744970203865919,0.07013687469068929,1
-0.4757820342753605,-0.5982928126380729,0
-0.05495283393292963,-0.4157921029482763,1
-0.047060688426091936,-0.7478236089420361,0
0.8310491075006591,-0.2790164973988365,0
-1.0443916835114873,-0.30957966764096295,1
-1.847286882874301,0.5227603360933691,2
-0.5931767405899568,0.008250669643737711,1
-0.27989834487325777,-0.048458113242834756,1
-1.0466731887436398,2.018102359524482,2
-0.1864257750434374,1.169104375204787,2
-1.8281401623648563,0.4624487905725192,1
3.745035778599234,1.6690010102787125,0
-0.8313952803013477,0.5256412246052525,2
1.2489013255874786,0.5516226435050299,1
0.056922255691966586,-0.7138802438851218,1
4.325332354215915,2.1177503608848376,0
1.4953916345933662,1.4849413899598527,0
2.5103555638537682,0.8525603476366272,0
-0.4313655654142249,-2.5061567807819753,1
